0.7851258727549891
-1.2684173295467948e-10
-7.472890585569815e-11
0.03226662722939901
0.3993547708036755
-2.339171059009812e-10
-5.711428485702096e-10
-1.7057146954579755e-10
-1.139000838235825e-8
-6.307949760985529e-10
-5.960506205544962e-11
-2.5517008026879824e-10
-7.515260392230385e-11
-4.6504821863936264e-10
-1.9247325792515175e-10
