1.726444796465437e-14
1.0880827743256959e-13
-7.501528275606659e-15
-6.2013137356005566e-15
-2.2626216267457165e-14
1.7474315358116976e-15
1.726444796465437e-14
1.0880827743256959e-13
-7.501528275606659e-15
-6.2013137356005566e-15
-2.2626216267457165e-14
1.7474315358116976e-15
5.083606372062764e-14
2.4124715990824218e-14
3.90653661644755e-14
-2.2736063781200503e-14
-1.0067359123269065e-14
-1.3285224092425417e-14
2.2128160487347582e-14
1.0481999975915245e-14
1.6107997662164452e-14
-9.469946142549013e-15
-5.414454508677893e-15
-3.4327940945405536e-15
1.0956551266587272e-15
-2.7435411698738933e-15
-1.175771864751289e-15
-5.162271503170447e-16
-6.57180263087265e-16
9.06988455476386e-16
2.974265661979276e-14
-1.0258102494046717e-12
-3.750196714055835e-15
-8.657076733587435e-15
1.2334944720893303e-13
2.6647174251439006e-14
1.243737205348204e-14
5.878032966080303e-15
8.237277947379607e-15
-5.739994403067084e-15
5.747503406755022e-15
-6.037039958509174e-15
9.436662531633193e-15
-6.519361003228171e-16
9.096787792364236e-15
-5.411050597551363e-15
-1.0729800920597004e-15
-6.199901408613782e-15
-3.1310285348092094e-15
2.209566058046938e-16
9.218094381094258e-16
4.441105891627009e-15
-1.8120098988953597e-14
-1.6822890897099413e-15
1.302462998255592e-16
-1.3732946891170707e-16
4.0699788699137926e-16
-9.845178371863489e-17
1.600293520083403e-16
-2.8552680167111635e-16
-1.270501458769007e-14
6.629804231191822e-15
-1.2741701287091427e-14
1.2731845261324176e-14
4.257280869935599e-15
1.0665136078309284e-14
-1.9772194725896735e-14
2.5040351810193367e-14
-2.2110677029553466e-14
1.449922709855104e-14
-1.3138200422920865e-14
2.737391195516813e-14
2.3543857390586595e-14
-1.1588521425393057e-15
2.383087545986573e-14
-1.4258046446449928e-14
3.885959158773228e-15
-9.582412225314425e-15
-7.181929244985183e-15
5.093606677055297e-15
-8.63392011166023e-15
5.8380966383039e-15
-3.296252917758809e-15
6.808497374967466e-15
3.937887048474711e-15
-9.798558418272293e-16
2.9884790672349603e-15
-1.4873510157834513e-15
2.790768117335187e-15
-3.8846651030328264e-15
1.2349140594601275e-14
2.274419051658052e-15
1.4358576480991925e-14
-8.480624003996638e-15
-1.8523203290436407e-15
-3.1529801311707494e-15
