0.3749001000604717
-6.502395284027347e-10
-2.0752050077218063e-10
-2.37796059537079e-10
0.03662916122184489
-1.4152033313653129e-9
-3.911674186198637e-10
-6.928814196788329e-10
-3.2764112017734423e-11
-7.053550261762101e-10
-1.459813739989806e-9
-3.531200728793679e-10
-2.050494521434877e-11
1.743569426636321e-10
2.472730093365077e-11
