-1.2844560841036579e-15
3.045337820011732e-15
1.8480612136374456e-15
-2.828839803374289e-16
-4.699727788266925e-15
-2.8495229378474262e-15
-1.2844560841036579e-15
3.045337820011732e-15
1.8480612136374456e-15
-2.828839803374289e-16
-4.699727788266925e-15
-2.8495229378474262e-15
-9.09601366661442e-15
-8.373188945158179e-15
-3.99162477504607e-15
3.3154349148705367e-15
-1.1085757639566059e-14
2.0932858264835142e-14
-5.483738695696762e-15
-1.9614711960225725e-15
3.9628153114652216e-15
3.1853698283477075e-15
-6.707974639941504e-15
9.842430920142408e-15
-9.720151658414938e-15
-4.218296041994871e-15
5.4847360426814565e-15
6.0712591344184984e-15
2.6153437274075515e-16
-7.361593032877009e-16
-1.8918549526006058e-14
-5.6161949274756347e-14
-1.8110988530962136e-15
9.808351413124345e-15
2.750551787550357e-15
3.591730628952004e-14
-7.608691385762802e-15
-1.4079318311327735e-14
-2.666080249560766e-15
4.786325731343473e-15
1.424731230865933e-15
1.1532663443971283e-14
-7.675637904965882e-15
-1.4150257092031305e-14
-2.6533053148723775e-15
4.857616802061534e-15
1.541058175070925e-15
1.1301003227503185e-14
-7.7238424658191e-15
-1.4208439392693408e-14
-2.653240031917956e-15
4.905993900613022e-15
1.6180764507745639e-15
1.1163049164751162e-14
-7.53369790408221e-15
-1.3976176085655729e-14
-2.653210387556872e-15
4.715443049344879e-15
1.3141794594494466e-15
1.1705881279938489e-14
-9.529647504215917e-15
-5.399617855471424e-15
4.112756024105935e-16
6.5765184854897005e-15
-1.8029776598758197e-16
3.607381418669541e-15
-4.588461413776702e-15
2.0471585094556628e-16
-3.4004058564915477e-17
4.2508169715677495e-15
2.0741740478024877e-16
-4.572022743380366e-16
-9.539839696810717e-15
-5.4142846176781055e-15
4.117552350212399e-16
6.585496201380442e-15
-1.6857609923754218e-16
3.590305221845202e-15
-7.824969763676843e-15
-1.4331682099992238e-14
-2.6526692744137867e-15
5.007496758971829e-15
1.780132769539146e-15
1.0872600823889416e-14
-9.481394847404555e-15
-5.343016605594765e-15
4.117978822456968e-16
6.526827046882174e-15
-2.623993056063339e-16
3.758227887823125e-15
-4.551094113205779e-15
2.5098649766180375e-16
-3.390346069186083e-17
4.213378048236269e-15
1.4709087387634727e-16
-3.4950282300364217e-16
