1.1083853546520042
1.1069051879833909
1.1053150447243818
1.104575243964894
1.1043991904189885
1.1043544003252146
1.1043260344236738
1.1043223311448849
1.1043223284775343
1.1043223283069836
1.104322328257114
1.1043223280430254
1.1043223272801932
1.1043223282740722
1.1043223282609433
