-1.7702076599404259e-15
-3.1631912186362486e-15
3.0242808465298113e-15
2.1126142378519005e-15
3.4663541292370434e-15
-7.619690807555038e-15
-1.7702076599404259e-15
-3.1631912186362486e-15
3.0242808465298113e-15
2.1126142378519005e-15
3.4663541292370434e-15
-7.619690807555038e-15
4.2811838358782794e-14
-2.374719932870083e-13
9.535138822149847e-14
-3.5012683650741663e-14
4.0302186960933204e-14
-2.2315667544606672e-13
2.5167330232913486e-15
-6.402884221271625e-15
-9.823702233217806e-16
7.899282570993893e-16
2.5832060023047754e-15
2.555645427003027e-15
-1.0732484407712604e-16
-1.2040206854868047e-15
-8.185343167033004e-16
8.213394467329845e-16
1.4299346215168104e-15
1.871034025975343e-15
-3.2671758312505184e-14
-4.614076842738141e-14
5.884977458288215e-14
3.44592702107925e-14
6.144597469825748e-14
-1.4383681382066594e-13
2.366685799940712e-17
4.925367611503023e-17
1.4258649581361932e-15
-5.2968804715917266e-17
-1.9940008106280228e-16
-3.2713598106837854e-15
-4.838573333055152e-16
-2.467122106349125e-15
-9.054813643083055e-16
1.8364520969251832e-15
3.724695360066023e-15
2.5361643254445016e-15
-2.0709292271064915e-14
-3.029156760820822e-14
3.813559290353829e-15
1.7755553369404434e-14
1.980540036397458e-14
-4.3650297285105185e-15
-4.697401553598502e-15
-3.911069619907301e-14
7.909219967002312e-16
8.321368347099392e-15
1.370749915720683e-14
1.1219598205459122e-14
1.2729102857781743e-16
4.731117726079608e-16
-2.6926946311173455e-16
-3.5324816958431276e-16
-7.015979157208277e-16
5.501180950806282e-16
-2.842277665777029e-16
-7.897264232831665e-16
-2.8168882972806477e-16
1.521125061570439e-15
2.361657129534202e-15
-5.773718239437263e-16
1.4508345794075283e-15
3.3521015465074505e-16
-2.0510630114654015e-15
-4.0648344447034357e-16
-8.276698571748346e-17
4.554017475295879e-16
4.432684189089068e-14
3.751164577766209e-14
-5.213224463718172e-14
-1.6738190635925786e-14
-2.3564526082497182e-14
6.335229130917582e-14
5.3382989189222204e-14
1.2886028068962244e-14
-3.237033755505618e-14
-2.258175133633552e-15
6.958488805871734e-15
1.9549625475265882e-14
1.4405118807568953e-14
3.6200932764361974e-14
-6.976666100928379e-15
1.6707559471309881e-15
4.564274808757568e-15
2.479895233617118e-15
