1.4917585470069343e-11,3.7891895578509025e-12,3.3043642939469883e-12,2.8013966922376308e-12,2.3177389880194197e-12,1.8438806107156074e-12,1.3494016335629416e-12,8.290261823993524e-13,3.19619340282836e-13,-1.6287816261671515e-13,-6.228787263952405e-13,-4.735245234586379e-13,-4.27534760144245e-13,-4.5271340984342035e-13,-5.102678581158794e-13,-5.673098686595785e-13,-5.891815822865147e-13,-5.440907828075126e-13,-4.068317234538936e-13,-1.409493092561119e-13,-3.03462930575339e-13,-6.144169902185214e-13,-9.287877776937535e-13,-1.2653752245041691e-12,-1.6338925041318536e-12,-2.0402946680487775e-12,-2.4834113703347944e-12,-2.945407900872948e-12,-3.5236293437126054e-12
2.043120844630499e-11,5.07472942018654e-12,5.075631412276313e-12,5.043714157094198e-12,4.99753703520092e-12,4.9471468231439074e-12,4.898363718787474e-12,4.853983087090668e-12,4.814073590319323e-12,4.7770215212248065e-12,4.740644668689922e-12,4.703731856261743e-12,4.667856314398129e-12,4.6362556984375445e-12,4.6114073173610045e-12,4.5947831777825045e-12,4.586453214249898e-12,4.584881155893387e-12,4.587094450821045e-12,4.588686629499088e-12,4.584804708723884e-12,4.573207153170749e-12,4.5560377964462265e-12,4.5376933532410755e-12,4.521977977313036e-12,4.509808454632745e-12,4.494622495242316e-12,4.4452090181931195e-12,4.24312946927448e-12
-6.000856577621354e-12,-8.016666966083697e-13,-8.079071662409636e-13,-8.051291059372692e-13,-1.0010185309275622e-12,-1.1883689251612577e-12,-1.1483692369343234e-12,-1.0123599899286487e-12,-1.395459597691903e-12,-2.510017590386339e-12,-4.611327603218477e-13,5.294679432897583e-12,4.873339013352989e-12,4.951961125943407e-12,5.047547647314626e-12,4.984607538076567e-12,4.804862079141241e-12,4.739835996959224e-12,5.159853159099232e-12,6.724800700913331e-12,-1.3041096063922807e-12,-1.0682840718198157e-11,-7.66435708922778e-12,-6.510022094556623e-12,-6.133666355534731e-12,-5.949789125925033e-12,-5.71100327910086e-12,-5.372952778945144e-12,-4.656419599279708e-12
1.0104560746712174e-11,6.541111091606665e-12,6.484616035266202e-12,6.670183931734197e-12,6.4149877727575326e-12,6.174468863328072e-12,6.358017947809066e-12,6.772645343774123e-12,6.7517337029350736e-12,6.494547259101271e-12,6.006101825132245e-12,-1.2105930967345684e-12,6.010996840811228e-13,2.0519844247410885e-12,2.45986440866009e-12,1.798417269544016e-12,4.591856442814003e-13,-9.596881080691883e-13,-2.2305283398478076e-12,-3.78090745962425e-12,1.6945267599065303e-12,3.5464263800200915e-12,3.817787711098392e-12,4.292384203468753e-12,4.715359693262999e-12,5.021921493998799e-12,5.354230164181319e-12,5.892974773946687e-12,6.960572693497418e-12
-1.3654980247256523e-13,1.5665723375604182e-13,1.631022450512366e-13,1.664244870382056e-13,1.6684584452004675e-13,1.641172532922049e-13,1.5820693608908255e-13,1.4956682072250092e-13,1.3897932319359594e-13,1.272067304188042e-13,1.14715606436788e-13,1.0151475138387468e-13,8.734489919983662e-14,7.230857102786497e-14,5.6835522741748844e-14,4.162167394715056e-14,2.7500728565156078e-14,1.5207478721826783e-14,5.232211683527594e-15,-2.228856740536334e-15,-7.345710206559881e-15,-1.0683375197894948e-14,-1.309711697805814e-14,-1.5331461972111298e-14,-1.7701513557856165e-14,-2.0024071674814223e-14,-2.1623476048639493e-14,-2.1242500512358942e-14,-1.7575881784108822e-14
1.8461202126906974e-12,8.237844462874245e-13,9.180772350233553e-13,9.99942737800081e-13,1.088318514647643e-12,1.177389614702185e-12,1.2519036718286944e-12,1.3118365422106498e-12,1.4054479676754416e-12,1.6147513188310196e-12,1.6436650958621493e-12,1.140804684035071e-12,6.471512591308619e-13,1.523075083435108e-13,-3.4000075371641606e-13,-8.282789135041424e-13,-1.3158808975792496e-12,-1.8149175702031135e-12,-2.3527709282545797e-12,-3.0009614130243176e-12,-2.9092680590027077e-12,-1.9965853442309175e-12,-1.3321506892550664e-12,-7.971264161181691e-13,-3.36357051576122e-13,7.942973037599814e-14,4.706094361683212e-13,8.665598645858761e-13,1.2848166215781956e-12
1.5325557927999742e-11,3.903254819463651e-12,3.4049761260983554e-12,2.88702306110793e-12,2.389838598774721e-12,1.9031554352951343e-12,1.394154742143166e-12,8.572230613800815e-13,3.322145274505745e-13,-1.6358246405578787e-13,-6.349345850506357e-13,-4.775663128479113e-13,-4.339157662548126e-13,-4.672482479747689e-13,-5.352969369029994e-13,-6.023701142015371e-13,-6.308725989056676e-13,-5.862019508550976e-13,-4.403862953242429e-13,-1.5115633229787407e-13,-3.2132543772545806e-13,-6.374780517529388e-13,-9.575049970420051e-13,-1.302585946933873e-12,-1.6829587596647932e-12,-2.104631499209908e-12,-2.5660820494588077e-12,-3.04800233558086e-12,-3.655072932062409e-12
2.116486463359366e-11,5.2441529403457555e-12,5.2468303101358895e-12,5.2140110876303695e-12,5.165753960539167e-12,5.112924104653166e-12,5.06182153268734e-12,5.015478926502337e-12,4.973985206015111e-12,4.9356103927172156e-12,4.89799737995398e-12,4.859838397712387e-12,4.822847870340614e-12,4.7905361012582666e-12,4.765582565093347e-12,4.749569946741183e-12,4.742561331765835e-12,4.742897637726291e-12,4.7473835823758935e-12,4.751270003091315e-12,4.7492792016465705e-12,4.738868289540419e-12,4.722280438387451e-12,4.704325677644491e-12,4.6891995643903525e-12,4.677946197355625e-12,4.663491387910064e-12,4.612101151301707e-12,4.395807769670042e-12
-6.0197593684912944e-12,-8.045410849658972e-13,-8.107729696526436e-13,-8.078837114713783e-13,-1.0066841329641715e-12,-1.1968279707968046e-12,-1.1562528910322015e-12,-1.0185291510441417e-12,-1.4082857968684855e-12,-2.542584101459474e-12,-4.585271596743792e-13,5.328709188241813e-12,4.900732884564938e-12,4.9809054125834925e-12,5.077787829373956e-12,5.013516121596808e-12,4.830943153353287e-12,4.765731614495767e-12,5.1947363064148875e-12,6.794317064617263e-12,-1.3677197852927564e-12,-1.0781086155550672e-11,-7.724062789524964e-12,-6.551776068589238e-12,-6.1680684015356886e-12,-5.979708800698704e-12,-5.736403090975004e-12,-5.392904643425927e-12,-4.665419025631617e-12
1.0055051106600454e-11,6.590518222549429e-12,6.533133290626802e-12,6.72139387708811e-12,6.462246447200375e-12,6.2180185055015546e-12,6.404149906328151e-12,6.8245496500090205e-12,6.802603399915904e-12,6.540729748167807e-12,6.043484608121138e-12,-1.2212952447276422e-12,6.22915970181572e-13,2.0957064705489695e-12,2.5077479314213216e-12,1.834579484261093e-12,4.74380754019338e-13,-9.662356425694057e-13,-2.258564533438898e-12,-3.842555554268219e-12,1.7112274952863502e-12,3.5598021741582964e-12,3.8369954966371495e-12,4.3200819110986456e-12,4.750131701979225e-12,5.06186639050304e-12,5.399577603826965e-12,5.946658811592907e-12,7.030675225287962e-12
-1.3461752064313141e-13,1.5698088875980217e-13,1.6350826587869414e-13,1.66864569821565e-13,1.6727417584808436e-13,1.6448372730958748e-13,1.584606558254945e-13,1.4966353705484437e-13,1.3888657129119928e-13,1.2690381498040949e-13,1.1418935526474761e-13,1.0075229387180648e-13,8.632974767874327e-14,7.102670929880421e-14,5.528040320455571e-14,3.97982255744595e-14,2.5427217881395528e-14,1.2913819415751776e-14,2.7563817823483463e-15,-4.845235493279292e-15,-1.006271471417198e-14,-1.3469185814936365e-14,-1.5934881612075516e-14,-1.8217950188383837e-14,-2.0639256396337996e-14,-2.3012820515327815e-14,-2.4652313269261698e-14,-2.4280968470455393e-14,-2.0573564467694767e-14
1.8628006609743115e-12,8.296659013798322e-13,9.245648158385682e-13,1.0068157535675297e-12,1.0956616785275888e-12,1.1852201508789488e-12,1.2600330519842718e-12,1.3201177663998837e-12,1.4145322482991193e-12,1.6267026158217397e-12,1.655342774219901e-12,1.1489288105543546e-12,6.519679684381181e-13,1.5379524470307225e-13,-3.418369575499339e-13,-8.334466748913368e-13,-1.3244856035376122e-12,-1.827297844772542e-12,-2.369820774045865e-12,-3.025283200011685e-12,-2.928352410128805e-12,-2.0073031267518735e-12,-1.337908856394761e-12,-7.998126515535102e-13,-3.3701198501803703e-13,8.013292225408267e-14,4.722915671955707e-13,8.692787877285735e-13,1.288841574767145e-12
1.5408271501924144e-11,3.929010911413774e-12,3.427635255900713e-12,2.9062708294763408e-12,2.40597166041631e-12,1.9163161530241972e-12,1.4039957073571736e-12,8.63329459245297e-13,3.347816951339643e-13,-1.6408444558206676e-13,-6.380240209298723e-13,-4.78956377621954e-13,-4.3574470710489233e-13,-4.706966464844169e-13,-5.408343245240033e-13,-6.098953791723264e-13,-6.396854508592373e-13,-5.950298773209908e-13,-4.4739078689279367e-13,-1.5325459992677935e-13,-3.252120698201921e-13,-6.426900967911079e-13,-9.641437590070807e-13,-1.3112206773960237e-12,-1.6942665586373184e-12,-2.1193044500862835e-12,-2.584742885714095e-12,-3.0709755727878058e-12,-3.684187427961787e-12
2.1314496943412878e-11,5.282387894181932e-12,5.285422559771721e-12,5.252413655607452e-12,5.203725909537631e-12,5.150391520120052e-12,5.098808499660684e-12,5.052058218100011e-12,5.0102342618760495e-12,4.9715836035882705e-12,4.9337135467581015e-12,4.895295660031236e-12,4.8580724522574505e-12,4.825610159133447e-12,4.800630064772611e-12,4.7847376994233226e-12,4.7779947159175514e-12,4.7787168274732945e-12,4.7836629371516054e-12,4.7880133336470155e-12,4.786403347188554e-12,4.77622914190361e-12,4.759754644268195e-12,4.741873932618681e-12,4.7268618548115955e-12,4.7157881592459666e-12,4.701474169220937e-12,4.649670872622624e-12,4.430463829566278e-12
-7.05715486208066e-11,-1.4238102288265878e-11,-1.4327344785439349e-11,-1.4315087111331552e-11,-1.6548880919155898e-11,-1.86862858575221e-11,-1.825453480143883e-11,-1.6741612277235487e-11,-2.1103771501660817e-11,-3.3760978303446766e-11,5.651530437373071e-12,6.21785406583269e-11,5.742321078848439e-11,5.832784954359155e-11,5.941740665432718e-11,5.871185009417808e-11,5.668952281520256e-11,5.5976158494621664e-11,6.077024787027183e-11,7.861697445273806e-11,8.82126428568002e-13,-1.2888145347755358e-10,-9.48937383963376e-11,-8.187347162598776e-11,-7.763128993393509e-11,-7.556406675406358e-11,-7.288658138943434e-11,-6.90945546308429e-11,-6.102690668034684e-11
1.0384321858585219e-10,6.892031660600541e-11,6.826440911863649e-11,7.03438499625107e-11,6.744102376826941e-11,6.470441414928122e-11,6.676003850464146e-11,7.142381159520191e-11,7.116119301305692e-11,6.822675961192189e-11,5.966029918807237e-11,-1.1624193929441486e-11,8.930997454489032e-12,2.5338930186409816e-11,2.993008547756003e-11,2.2437123152233375e-11,7.295802932224224e-12,-8.739822057412205e-12,-2.312797899398549e-11,-4.078009022122882e-11,1.2740759828745556e-11,3.8302030218572035e-11,4.138731092825625e-11,4.676451393394227e-11,5.1549860188560624e-11,5.501747035566821e-11,5.877408224489217e-11,6.486186634438188e-11,7.692916695198119e-11
-3.537704774693663e-12,-4.3776517383365095e-13,-3.7357090236360085e-13,-3.446941111281689e-13,-3.4863910649897334e-13,-3.88229286820038e-13,-4.638285342880621e-13,-5.70330688910912e-13,-6.988913740568286e-13,-8.408895233833954e-13,-9.91043690695403e-13,-1.149251000263643e-12,-1.3184371692621415e-12,-1.4974299083801924e-12,-1.681357268215232e-12,-1.8623389542157592e-12,-2.0309403139931846e-12,-2.17884765087689e-12,-2.3005098885578087e-12,-2.393699966700948e-12,-2.4603280885678207e-12,-2.5067762163454162e-12,-2.542740392786934e-12,-2.576668752560253e-12,-2.612136334186001e-12,-2.6470715860953775e-12,-2.673830217306434e-12,-2.6781930087298174e-12,-2.6454022541688753e-12
1.789102554717846e-11,6.94172660257293e-12,8.46208964530632e-12,9.841522115331565e-12,1.1294354099691373e-11,1.2755119706162307e-11,1.4051728000179257e-11,1.5184461412288466e-11,1.669977117511387e-11,1.952701261463061e-11,1.8917000908002602e-11,1.3031082853250858e-11,7.25051673389582e-12,1.4563536761819638e-12,-4.309628784725402e-12,-1.0030947944710465e-11,-1.5746089177936057e-11,-2.159256605091408e-11,-2.788172192317231e-11,-3.543024409797895e-11,-3.572780638847406e-11,-2.4700201852370336e-11,-1.6473407331886473e-11,-9.708182344698033e-12,-3.781027200067837e-12,1.637833879448764e-12,6.7784372752646235e-12,1.1972682352076833e-11,1.74179739723893e-11
1.6514312451383563e-10,4.031578138922776e-11,3.5130809958142207e-11,2.972299268344663e-11,2.4549544436656274e-11,1.949444767548957e-11,1.4186825984189008e-11,8.56348900158267e-12,3.075091200947845e-12,-2.082736533895546e-12,-6.703932270215221e-12,-5.103761566533581e-12,-4.794637570503936e-12,-5.355954919831371e-12,-6.30896782268539e-12,-7.249799987173496e-12,-7.75306167431392e-12,-7.426960979274593e-12,-5.953434519205746e-12,-2.8467037179913335e-12,-4.215023991842071e-12,-7.633544980621415e-12,-1.1096343891644001e-11,-1.484479829207581e-11,-1.8994011768131584e-11,-2.361088448174284e-11,-2.867758287916967e-11,-3.3975746706123876e-11,-4.0687659326404225e-11
2.3162256967339042e-10,5.65200525138796e-11,5.675080046830637e-11,5.658013400508897e-11,5.623484240376637e-11,5.583779048809542e-11,5.5460237218182e-11,5.5136507692449347e-11,5.486765621846002e-11,5.4634172570212135e-11,5.440941479235872e-11,5.417858696424999e-11,5.3961096151472687e-11,5.379665993664389e-11,5.371558248805221e-11,5.373573771229604e-11,5.385780436900598e-11,5.406302407750281e-11,5.4315308618974624e-11,5.4560986606950674e-11,5.474029766937003e-11,5.482419464568263e-11,5.4837863698602717e-11,5.483583558799917e-11,5.486575180070173e-11,5.4939545219344674e-11,5.497727576368981e-11,5.459753034067753e-11,5.235355255284944e-11
-6.023633769520118e-12,-8.048743104117646e-13,-8.111020717043953e-13,-8.08184893145772e-13,-1.0076714450014062e-12,-1.198473204912142e-12,-1.1577607323922243e-12,-1.0196372427924158e-12,-1.410979476215701e-12,-2.5499801508299276e-12,-4.580475731373288e-13,5.335907207236872e-12,4.906366439862058e-12,4.986910275367481e-12,5.0840956060385106e-12,5.0195037674621385e-12,4.836262674547945e-12,4.771020098864749e-12,5.202183672818608e-12,6.810136697357168e-12,-1.3835808844471082e-12,-1.0803256206611637e-11,-7.737083744878284e-12,-6.560527963828672e-12,-6.175061396496829e-12,-5.985623715914599e-12,-5.7412393864026305e-12,-5.396448720010835e-12,-4.666373568056241e-12
1.0042105796372822e-11,6.601511213820434e-12,6.543913702822356e-12,6.732807289307898e-12,6.4727248560897e-12,6.227620551083332e-12,6.414359742000816e-12,6.836113891167284e-12,6.8139118273138825e-12,6.5509230044548255e-12,6.0516623207180885e-12,-1.2237253234701555e-12,6.282211719128888e-13,2.106176829145098e-12,2.5191692386868216e-12,1.8432071202516013e-12,4.780468789323695e-13,-9.677052779773736e-13,-2.2651369690702985e-12,-3.857258036878619e-12,1.7150177250329208e-12,3.5623479552736578e-12,3.840948257432417e-12,4.326059010907809e-12,4.75778491194308e-12,5.070743205947015e-12,5.409730704158444e-12,5.958779901822732e-12,7.046675539054884e-12
-1.3407508430749737e-13,1.5711342688385937e-13,1.6366052792074367e-13,1.6702513985410868e-13,1.674322379754942e-13,1.6462742984679316e-13,1.58577939759951e-13,1.4974392230427182e-13,1.3892236968911322e-13,1.2689011023057472e-13,1.1412299762614617e-13,1.0063023314667677e-13,8.614808749520725e-14,7.078211961708822e-14,5.4971313846823977e-14,3.9425793751168534e-14,2.4995776979076153e-14,1.243047327222395e-14,2.2301490746742698e-15,-5.404427672079547e-15,-1.0645333632749598e-14,-1.4067680628571925e-14,-1.6545280952154062e-14,-1.8839507912628905e-14,-2.1272597155372116e-14,-2.3657919516866622e-14,-2.5306617058043592e-14,-2.4937311230470456e-14,-2.122010736204532e-14
1.8667229160135155e-12,8.310200403848248e-13,9.26031438372082e-13,1.0083418857762778e-12,1.0972671590437823e-12,1.1869094277222499e-12,1.2617621705105939e-12,1.3218534698681905e-12,1.4164310312227701e-12,1.6292567715929477e-12,1.657846100896531e-12,1.150667384911602e-12,6.530016234889177e-13,1.5411849010875563e-13,-3.422237988929968e-13,-8.34546570587868e-13,-1.3263253888350368e-12,-1.8299602500183645e-12,-2.373520872580339e-12,-3.03065199345897e-12,-2.9324122310414434e-12,-2.0094781850567623e-12,-1.3390101391372888e-12,-8.002866639554166e-13,-3.3710374977939647e-13,8.026453121948957e-14,4.725571562189563e-13,8.696923249297569e-13,1.2894656947584979e-12
1.542683577948432e-11,3.93465038966741e-12,3.4326050131037023e-12,2.910496410127914e-12,2.4095229392095966e-12,1.91922671414209e-12,1.406183160366372e-12,8.646957316017732e-13,3.3537280615724835e-13,-1.641575958394574e-13,-6.386530606028614e-13,-4.791930613977884e-13,-4.360985222965111e-13,-4.714456642274273e-13,-5.420883227784332e-13,-6.116291132322684e-13,-6.417318308912521e-13,-5.970865014628857e-13,-4.4901988907006345e-13,-1.537116387950064e-13,-3.2607777263218513e-13,-6.438154105098788e-13,-9.655549058662785e-13,-1.3130546577711494e-12,-1.696684559616547e-12,-2.1224701842235227e-12,-2.5888034012838602e-12,-3.0760079190831782e-12,-3.690623318667927e-12
2.1348734351456546e-11,5.290835289802266e-12,5.293951038189772e-12,5.260894147526484e-12,5.21210131035791e-12,5.1586438164372595e-12,5.106943123797092e-12,5.06009226002903e-12,5.0181859719551495e-12,4.979466075721411e-12,4.941532063372294e-12,4.903050588789185e-12,4.86577021977258e-12,4.8332701343957525e-12,4.808281460565936e-12,4.792415239869816e-12,4.785732860349255e-12,4.786544092188826e-12,4.7915973521581675e-12,4.796055988380512e-12,4.794533836688161e-12,4.784412828357482e-12,4.767962444751565e-12,4.750096749264867e-12,4.735109310523375e-12,4.724075928459482e-12,4.7097929486623e-12,4.657889240554093e-12,4.437991197338702e-12
-6.0233705148749994e-12,-8.04202233903293e-13,-8.104276454472267e-13,-8.075061275425083e-13,-1.0070361227477602e-12,-1.19787977919023e-12,-1.1571557013119895e-12,-1.0189992647798004e-12,-1.410437124652546e-12,-2.5497230226844487e-12,-4.585874744894235e-13,5.334655946937668e-12,4.905002990499762e-12,4.985561084520391e-12,5.082760314197163e-12,5.0181421558312504e-12,4.8348487028172966e-12,4.7695889436691e-12,5.200866272472246e-12,6.809238192480411e-12,-1.3844791190231203e-12,-1.080273492558288e-11,-7.736018876130088e-12,-6.559198763938145e-12,-6.17362199329877e-12,-5.984116029799575e-12,-5.739656295479955e-12,-5.394771439901236e-12,-4.6645132787306865e-12
1.0040232945244833e-11,6.600818511153388e-12,6.543200935171639e-12,6.732131864599661e-12,6.471980915455473e-12,6.226811084841738e-12,6.4135852344634e-12,6.835428373874819e-12,6.813208856504436e-12,6.550144882637588e-12,6.050997195360231e-12,-1.2236435273920585e-12,6.287888852666904e-13,2.1070972607440767e-12,2.520173163700087e-12,1.844038780191375e-12,4.785508199695296e-13,-9.67544621047856e-13,-2.2652955272214366e-12,-3.8578159316477286e-12,1.7144524579478234e-12,3.5614093408854853e-12,3.840066771352184e-12,4.325286929202027e-12,4.75711268912209e-12,5.070144278068634e-12,5.409210641363556e-12,5.958386759221279e-12,7.0465357585998894e-12
-1.3402867282397433e-13,1.5715220618187663e-13,1.637003718236957e-13,1.6706528561670833e-13,1.6747194647752006e-13,1.646659129054682e-13,1.586144137784917e-13,1.4977769569501315e-13,1.389529274947744e-13,1.269171348272202e-13,1.1414630901799514e-13,1.0064963401786734e-13,8.616331527308084e-14,7.07929687974623e-14,5.4977703785794293e-14,3.942781396009926e-14,2.499370863354615e-14,1.2424766112489774e-14,2.2213742928849583e-15,-5.41568631678558e-15,-1.065852560151654e-14,-1.4082315064119883e-14,-1.6561068692500603e-14,-1.8856376441935587e-14,-2.1290559709377594e-14,-2.367693938806298e-14,-2.5326498024716925e-14,-2.495754627270251e-14,-2.1239833379264745e-14
1.866950255645904e-12,8.310049539131884e-13,9.25964923782412e-13,1.008220943098207e-12,1.0970932098967196e-12,1.1866825187084913e-12,1.2614791368334066e-12,1.3215113585473555e-12,1.4160389541072693e-12,1.6288447170740649e-12,1.6574811701952515e-12,1.1504010035210445e-12,6.528369726937257e-13,1.5405525823344634e-13,-3.4218534921266413e-13,-8.344061492712808e-13,-1.3260836728427895e-12,-1.8296209925984907e-12,-2.3730960789127446e-12,-3.0301727175248203e-12,-2.931863966900631e-12,-2.0089785645118424e-12,-1.338605207925313e-12,-8.000049108072534e-13,-3.3696190072196736e-13,8.025591688943655e-14,4.723921038200548e-13,8.693715848916e-13,1.2889944138316655e-12
1.5427390880136758e-11,3.934133511616966e-12,3.4321687258717365e-12,2.910135941543565e-12,2.4092431519274505e-12,1.9190298385979603e-12,1.4060639510525344e-12,8.646477712271961e-13,3.353992600240045e-13,-1.640494130572076e-13,-6.384776400308931e-13,-4.790125023256803e-13,-4.359442014617562e-13,-4.713365805768732e-13,-5.420323961837354e-13,-6.11625507187056e-13,-6.417705280155342e-13,-5.971486329477416e-13,-4.490791130609814e-13,-1.537304490836641e-13,-3.260539029759261e-13,-6.437145654757181e-13,-9.65376782503308e-13,-1.3128057969614176e-12,-1.6963743818580622e-12,-2.1221093439871637e-12,-2.5884017328452672e-12,-3.07557019305727e-12,-3.690178796771421e-12
2.1350108167773687e-11,5.290106743097579e-12,5.293230742754626e-12,5.260173277473532e-12,5.21137619490332e-12,5.157913789278731e-12,5.106208786858773e-12,5.0593548595397615e-12,5.017446822344679e-12,4.978725901234321e-12,4.940790443632473e-12,4.902306738502319e-12,4.865024318813054e-12,4.832523533742093e-12,4.807536237237724e-12,4.791673730427443e-12,4.784997303061438e-12,4.785816320505347e-12,4.790878144446567e-12,4.795345270855986e-12,4.793831062063083e-12,4.783716228632507e-12,4.767269882015112e-12,4.749407324649093e-12,4.7344234326435805e-12,4.723394444040212e-12,4.709115359789385e-12,4.6572073700705765e-12,4.4372654133691446e-12
-4.317378168726131e-12,-6.532909243168905e-13,-6.589243514774211e-13,-6.627709519423496e-13,-7.825204183594496e-13,-9.029634162549617e-13,-8.893460139768478e-13,-7.862788683402432e-13,-9.475332710428287e-13,-1.557371504643586e-12,-3.134264149776508e-13,3.920891410216913e-12,3.696853912344603e-12,3.736460579586664e-12,3.783270249110407e-12,3.751950834668383e-12,3.660335460538184e-12,3.6253940927018837e-12,3.852862524318043e-12,4.706679690570655e-12,-1.514659839190849e-12,-6.513923123998599e-12,-4.829442688197653e-12,-4.188443786919516e-12,-3.980310961295869e-12,-3.886072496945964e-12,-3.773306801711296e-12,-3.6165717907019394e-12,-3.254897890304106e-12
8.403219413477049e-12,4.5270460393420835e-12,4.490856626485881e-12,4.581694394825239e-12,4.4214708477208616e-12,4.2750841042191005e-12,4.382790818196335e-12,4.647793789821434e-12,4.674641415623141e-12,4.539592193702757e-12,4.256793288801976e-12,-9.444275286653108e-13,8.741939302206591e-14,8.645731662934782e-13,1.0502872764501143e-12,6.787996568911323e-13,-4.832556749722337e-14,-8.298548956525473e-13,-1.5358253514157223e-12,-2.373235154142544e-12,1.7821351306205488e-12,2.7870550936176013e-12,2.9555538159760715e-12,3.221043279338241e-12,3.4447967243597272e-12,3.5947733302833507e-12,3.755146489290999e-12,4.030016665295661e-12,4.605490144573417e-12
-6.01285860993289e-14,1.5589619157777468e-13,1.5977506049773486e-13,1.619483132820261e-13,1.6242281387981974e-13,1.6103860079817432e-13,1.5781597054608848e-13,1.5307132220112326e-13,1.4730212538883457e-13,1.4096636548646275e-13,1.3431675313703122e-13,1.2731906588644547e-13,1.1978008188419918e-13,1.1171323953903974e-13,1.0333804181188397e-13,9.505192220832643e-14,8.735424733835255e-14,8.070097897608846e-14,7.540259409409523e-14,7.157961403202127e-14,6.912061663096685e-14,6.768168628141856e-14,6.67571699394962e-14,6.590605433022164e-14,6.493746746098732e-14,6.395970013587618e-14,6.33751783080405e-14,6.391030187527883e-14,6.629298601149409e-14
1.2022534835085775e-12,5.995950649658234e-13,6.723288261439793e-13,7.389430353425298e-13,8.095043192420555e-13,8.805557273180049e-13,9.431138576624018e-13,9.954454148352855e-13,1.0626541377592845e-12,1.1932866371941982e-12,1.2157718353844824e-12,8.572044494047483e-13,5.043607501006844e-13,1.5160356726448976e-13,-1.9928571208980894e-13,-5.483249544585236e-13,-8.976518783670132e-13,-1.2534917767608564e-12,-1.6306292069337145e-12,-2.0675700193851455e-12,-1.942375934366289e-12,-1.3798207904357764e-12,-9.554317338096239e-13,-6.02900779877716e-13,-2.919426825081826e-13,-6.628437702291783e-15,2.6462419515922075e-13,5.386232930270822e-13,8.250065420657337e-13
1.057850591170228e-11,2.7610761316787677e-12,2.4031065496523316e-12,2.034818454454889e-12,1.6787993100994715e-12,1.3288064190572722e-12,9.661408105894899e-13,5.8637668145117e-13,2.113064033429281e-13,-1.4702134270410896e-13,-4.896311589193952e-13,-3.7813940911250057e-13,-3.307423035205314e-13,-3.2537976820660493e-13,-3.399844117412788e-13,-3.558863701931275e-13,-3.5197778465199707e-13,-3.0794037176435885e-13,-2.0722137767381128e-13,-2.8122851195898657e-14,-1.9838990388606422e-13,-4.4497833367560515e-13,-6.930805068290081e-13,-9.54283888109471e-13,-1.234364460459087e-12,-1.5367648441968193e-12,-1.8611045539450566e-12,-2.196355522074286e-12,-2.5973818673871146e-12
1.4138541218862106e-11,3.691933461629421e-12,3.686980161140683e-12,3.660974127875793e-12,3.625989988834241e-12,3.5886379625795535e-12,3.5526815495997955e-12,3.5197904960276232e-12,3.489769339706053e-12,3.461290723231997e-12,3.432718287660732e-12,3.4032092554497914e-12,3.3738399505284324e-12,3.346842065323731e-12,3.324058278850387e-12,3.3066541528442285e-12,3.2947539066540595e-12,3.287293674427889e-12,3.2822146234411816e-12,3.2765976037978477e-12,3.2673515738315665e-12,3.2530185989809654e-12,3.2348624453193125e-12,3.2157105747818943e-12,3.198205030030537e-12,3.1832516390541487e-12,3.1670681678809225e-12,3.13077826468424e-12,3.002878730579658e-12
-4.317160749621439e-12,-6.532800998416115e-13,-6.5891344503078e-13,-6.627599684756377e-13,-7.825104779580255e-13,-9.02954552810153e-13,-8.893370201002988e-13,-7.862691098679744e-13,-9.475256995292186e-13,-1.5573718882310927e-12,-3.1342118348123157e-13,3.920853290768965e-12,3.696813274777986e-12,3.736420474547282e-12,3.78323035676784e-12,3.751910220134689e-12,3.660293717969553e-12,3.62535249879451e-12,3.8528251067964696e-12,4.706656688488456e-12,-1.514695289539201e-12,-6.513888131681244e-12,-4.829407207763367e-12,-4.188403480790791e-12,-3.980267422082322e-12,-3.8860264983634815e-12,-3.77325878429296e-12,-3.6165218130250358e-12,-3.2548441877814037e-12
8.402686968643856e-12,4.52701347137023e-12,4.4908236144370515e-12,4.581662091133415e-12,4.421436843618786e-12,4.275048522204037e-12,4.3827559979398605e-12,4.647761024863063e-12,4.674608224440865e-12,4.539556970636519e-12,4.256756374041302e-12,-9.444205676354172e-13,8.744068671261374e-14,8.646019591191978e-13,1.0503162792644268e-12,6.788238004161252e-13,-4.830900368838495e-14,-8.298461123210399e-13,-1.535824920075543e-12,-2.3732472061413635e-12,1.7821199617659138e-12,2.7870178602528822e-12,2.9555183277034336e-12,3.2210106028757033e-12,3.444766457759994e-12,3.5947448615794333e-12,3.755119839070293e-12,4.0299927548585764e-12,4.605471782928528e-12
-6.011434530327437e-14,1.5589190817259132e-13,1.59770768259084e-13,1.6194399303075765e-13,1.6241844717304015e-13,1.6103416670691127e-13,1.5781144776731047e-13,1.530666928901856e-13,1.472973765372533e-13,1.4096148992885692e-13,1.343117476845357e-13,1.2731392566475313e-13,1.1977479945516288e-13,1.117078103243295e-13,1.0333246468453115e-13,9.504620015413191e-14,8.734838833588251e-14,8.069499549108402e-14,7.539650143325608e-14,7.157342781177064e-14,6.911435230138726e-14,6.767535961247171e-14,6.675079011073006e-14,6.58996242680104e-14,6.493098697221809e-14,6.395317045878437e-14,6.336860317209705e-14,6.390369187392119e-14,6.62863642724176e-14
