4.825066203431872e-16
1.3678663978635102e-14
-5.678860133693894e-15
-3.2856911478912503e-15
-5.202182451380868e-15
-3.40682896221896e-15
-1.4121886249426916e-14
1.731618349738149e-14
-1.2181603726180351e-14
7.428300822660188e-15
-7.883506373004798e-15
8.430060259873107e-15
-3.723139755184841e-16
-1.2747021248375769e-15
-7.721115501555508e-17
2.239920405917278e-16
3.5733817697324763e-16
-4.783602095008346e-16
2.6328067774345917e-15
9.001162530824357e-15
-2.1263555472969682e-15
-8.178545672625872e-16
-1.0691308239729985e-15
-1.4652909732551807e-15
-2.7899802599652337e-15
1.6849577362560112e-16
-1.737184548853318e-15
7.920664588342878e-16
-2.7945113726126385e-16
4.405216222147817e-16
-6.0221975100819855e-16
2.145409650592924e-15
-1.06214679881726e-15
2.977515300068875e-16
-7.503051970423862e-16
-1.031013762515179e-16
-6.97923893797622e-15
4.290547706154988e-15
-5.2552128167347745e-15
3.4752076666077994e-15
-2.1765092117132628e-15
-6.564685395824112e-16
-9.081933960065026e-16
7.443045179991699e-16
-1.0901869605995649e-15
-1.4668795047225518e-16
-7.871385541864245e-16
1.0595404776625006e-15
-6.240811230840966e-15
4.396862718086139e-15
-4.306637064044548e-15
2.3263731329382235e-15
-1.6951687876074096e-15
7.172032944948826e-16
1.398996055396504e-14
-1.0342038213062739e-14
1.1964612064645307e-14
-5.286728002532225e-15
6.534195108143572e-15
-4.647910648415089e-15
2.1682308111229463e-14
-5.753971606325265e-15
1.8870181572164243e-14
-8.597160590749299e-15
5.336853100174566e-15
2.6477652874877073e-15
1.2462326749831139e-14
-1.2462695370652205e-14
2.496107962144424e-14
-4.0147743854568794e-15
1.1140433850488091e-14
-2.147978656386531e-15
1.2702786528069988e-14
-1.3490495549801897e-14
2.2304443856950505e-14
-3.547158564857799e-15
1.1670614426000949e-14
-4.804250650140631e-16
1.0824715709565771e-14
-9.685695616964308e-15
1.8599529448568614e-14
-2.9190598645260415e-15
8.768738242781044e-15
2.2375400909769814e-16
8.169105207950366e-15
-1.0857974411923046e-14
1.510116204914418e-14
-1.4710648595180275e-15
9.551012415484612e-15
1.018379885488934e-15
