6.075280817616932,5.407016839822511,4.211739294550984,1.4160161647805865,0.4452052886159166,0.037951910856815374,0.03795878700066169,-0.6073541350900875,-1.6097515114211376,-2.6121411623957407,-3.5133629095650214,-3.529324373808887,-2.7008843384670875,-2.1356025615549186,-1.5551237622031202,-0.9852175080555732,-0.36474639737508596,-0.012244488052832736,-4.703843003994734e-8,-3.205617105095371e-8,-1.2887888090062916e-8,-8.041034504913114e-10,8.70532446128891e-9,1.5758619298367194e-8,2.0042225656879964e-8,3.437728679500651e-8,2.98383220354026e-8,0.7600305198876924,2.7596386075148303,3.0251106204058544
11.089418970029872,7.584982271385279,2.6063984743566238,0.5027662173704925,0.2979450967642947,0.037951827259291804,-0.03795752336013436,-0.5994683555482645,-0.7957720675165163,-0.5075153699794619,0.25347680604222944,0.45688570006277374,0.22640014524457897,0.23983640817267116,0.23893443771673617,0.23111631941245037,0.28063962854389146,0.010099045482370173,-1.3556622491250891e-9,1.0326537847049622e-8,1.638831292893883e-9,1.077982147990042e-9,6.252065531953122e-11,-1.5254677521170379e-9,8.369092086013552e-10,-1.1847742342752099e-8,1.8112178423734804e-8,-0.6268626082807174,-8.293419281429488,-15.3022933479653
14.398217533975526,13.542942183947208,11.723153152143528,10.49941521120721,9.694202185771896,9.788507993306911,9.788504055065584,9.347939545179681,8.383900580697993,7.48339637298906,7.307868863664096,7.7986926103364365,8.270807785943411,8.592953128396342,8.923759018606585,9.24853977855949,9.602136668125713,9.803100618442784,9.809999973815163,9.80999998119131,9.80999998985796,9.809999992938394,9.809999995301826,9.8099999973942,9.8100000004738,9.810000007242571,9.810000008688384,10.189940672174814,12.531118619711847,12.96002448323604
19.162278525366446,16.437124753757644,12.72652272740255,10.606394082630894,9.708992484249052,9.78865513916888,9.788651249780226,9.386810699049207,8.574050505488188,7.942422463560594,8.112516056398604,8.572308995838942,8.703579417594298,8.85760482756045,9.06140025681275,9.303738836470249,9.61315906079486,9.803113468337282,9.809999974547289,9.809999981888936,9.809999990523307,9.809999993573177,9.809999995913834,9.809999997983438,9.810000001040104,9.810000007788782,9.810000009213335,10.237455447153868,15.278263726375517,20.279884383327424
5.2419231822985815,4.756545349418484,4.02847006969316,3.300396948665071,2.5723260738535494,1.8442566414386405,1.1161875601030644,0.38811867194130656,-0.3399497172541075,-1.0680174593258336,-1.796084834582011,-2.5241519699437376,-3.2522181176584333,-3.9104291880922943,-4.1508080705140955,-3.7675389911187764,-3.2457347644802077,-2.7240257349068386,-2.202292837464192,-1.6805583412834224,-1.1588233812785411,-0.637088104109381,-0.1153523613834686,0.40638383797564614,0.9281203567488241,1.4498571111815686,1.9715942352413691,2.4933324062372897,3.0150732189309295,3.3628996016120354
5.819100804555088,5.567440490548876,5.189940173136478,4.812441520166267,4.434945098158895,4.057450404257768,3.6799559465147844,3.3024611515824596,2.9249662327224186,2.54747177792272,2.169977983490803,1.792484402191029,1.414990751169121,1.017082637405636,0.609002599124814,0.3644537079479271,0.06451122776838503,-0.466789059432692,-1.037890419116561,-1.6089929504419587,-2.1800955214925395,-2.751198628765721,-3.3223024058039776,-3.8934065881397544,-4.464510842938077,-5.035615115134906,-5.606719902097854,-6.177826848238713,-6.748939040086658,-7.129678369348943
13.210571665374236,12.870187106373074,12.359586965140988,11.848989995059451,11.338397888017312,10.827809799760463,10.31722205599469,9.806632973321875,9.296042941995072,8.785453758363111,8.274866497013122,7.764280111272693,7.253693119713291,6.796153463609976,6.775020124474629,7.3147484856702185,7.466472089100739,7.837808010331526,8.266808089672592,8.695807610305472,9.124807092405483,9.553807750932755,9.982809280167576,10.411810759916204,10.84081150752204,11.269811600731856,11.698812222156455,12.127816531164022,12.556829640137682,12.842833393637875
15.357698283050167,14.807526242813847,13.997265449088255,13.207981575801416,12.443667711857868,11.709212245277765,11.010586786972183,10.35504399013438,9.751277232010045,9.209477265096584,8.741175019889921,8.35873131213628,8.0743535585185,7.906555218867904,7.968750811250873,8.236062284965206,8.141692779621541,8.310802767449822,8.617855084538046,9.001677879785888,9.452925081083304,9.962440348244758,10.521762236933995,11.123379252191775,11.760801784232637,12.42852198569848,13.121916754128168,13.837130658926514,14.570957940251732,15.069166432249506
4.075252482619899,3.702472264271634,3.143301922018434,2.584131578275546,2.0249612261637147,1.465790896072157,0.9066206145058224,0.3474504003812271,-0.21171978316655427,-0.7708896946738832,-1.9356937649321821,-2.193368146644648,-2.4613353285818214,-2.9739612492042653,-3.2013798406367187,-2.9326293242629653,-2.50818323509052,-2.059179957759085,-1.5993027143499958,-1.1476129321006567,-0.7220267358543246,-0.5210295438847616,-0.11473617525091839,0.2915573583973874,0.6978509862452711,1.104144680991105,1.5104383963881105,1.9167320962386114,2.323025706467238,2.593888117328376
6.652313823233428,6.116766465080229,5.3134453185709205,4.510124134801444,3.7068029011130754,2.903481681516979,2.1001605386127586,1.2968394976266353,0.4935185784277394,-0.11914270940222238,0.25117701840373385,0.7995839237971936,0.39651434226406934,0.004899358002269594,0.09323594655471368,0.22175068327110736,0.22993174307744724,0.19812383483163032,0.18318160979685771,0.1893658422325828,0.16165173462049154,-0.33498539698728536,-1.2626358300546627,-2.1902856028294515,-3.117935533664145,-4.045585592468704,-4.9732357004905,-5.900885799032135,-6.828535597268797,-7.446968604018908
12.367353374929252,12.105252039982592,11.712099858736075,11.31894756931646,10.925795051791635,10.532642347541387,10.139489591900652,9.746336936143493,9.353185253519868,8.68409162892463,8.206958105833738,8.173732792623031,7.821681450848285,7.983455673336226,7.985583141046164,8.138739901332157,8.380625166635124,8.636583754969347,8.898582121018027,9.155993140435829,9.39852812892294,9.466222907714979,9.797486541259342,10.128746513030485,10.460006180161923,10.791265663054318,11.122524968396718,11.453784040899318,11.785042372465302,12.005880941296585
14.622325105828269,14.059169954442439,13.23957443528398,12.455421703106817,11.71383170568378,11.023398008207657,10.39431981473474,9.838373754657157,9.36858902079707,8.719054611943466,8.4358853475682,8.500594452341385,8.20939071685905,8.51939164516051,8.603898182136277,8.653818538701666,8.750927375500195,8.880881381323082,9.043013238908753,9.229576656156368,9.427607590521774,9.486467368871494,9.879177908894237,10.366960144646525,10.937104154236291,11.577448461268753,12.277013446058712,13.026261320787595,13.81711151278253,14.36407929981242
3.172029177732199,2.902224594765425,2.4975174092877594,2.0086698838980617,1.519821482422877,1.1151143288081187,0.7104075854042833,0.3057006425474391,-0.3440443068491703,-0.8370833558096074,-1.4954437521923865,-1.864225782500469,-2.030069074509381,-2.134682739480219,-2.2089186744599836,-2.1752722921340784,-1.8943085288578558,-1.5474244310794951,-1.1944857733898822,-0.8454658672035436,-0.493228691624811,-0.15775337070724404,-4.2467107164156914e-8,0.13835451230477958,0.4567262164632453,0.7750981556074308,1.0934702369574616,1.411842519419114,1.7302138053716583,1.9424614422787059
7.11143216404114,6.343028095406311,5.190421158206245,3.968417394238095,2.885208629444289,1.732601972060774,0.5799960876959247,-0.5726094668448987,-1.1031408916844327,-0.6793299467998182,0.21346713375349324,0.8200976493349863,0.7142326502709118,0.17093389493622624,-0.05421763830448967,0.10327613923118761,0.1516567996428151,0.14762758651470165,0.1439291028040266,0.14393766168507938,0.1465826615415402,0.13011271240874223,2.8963960119199328e-8,-0.6097202314726573,-1.7743230334184368,-2.938926793447731,-4.103531101403373,-5.268136253280943,-6.4327380626384585,-7.209140041722881
